Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
2005,04,E,0307410060,5700,10,1302,12598,0
2005,04,E,0307490010,5330,10,148857,372605,0
2005,04,E,0307490010,5490,10,39561,102971,0
2005,04,E,0307490010,5520,10,8958,25393,0
2005,04,E,0307490010,5700,10,31603,117227,0
2005,04,E,0307490029,5350,10,13099,46007,0
2005,04,E,0307490029,5490,10,24602,89851,0
2005,04,E,0307490029,5490,14,18144,80000,0
2005,04,E,0307490029,5520,10,979,7626,0
2005,04,E,0307490029,5570,10,407,4226,0
2005,04,E,0307490029,5700,10,203729,590064,0
2005,04,E,0307490050,3330,10,19958,28899,0
2005,04,E,0307490050,5330,10,195183,605699,0
2005,04,E,0307490050,5490,10,166449,500544,0
2005,04,E,0307490050,5490,13,11959,46056,0
2005,04,E,0307490050,5570,10,22163,68702,0
2005,04,E,0307490050,5700,10,20892,56521,0
2005,04,E,0307490050,5800,10,43608,94304,0
2005,04,E,0307490050,5800,13,2725,41017,0
2005,04,E,0307490050,5830,10,19958,62920,0
2005,04,E,0307490050,5880,10,1139,5938,0
2005,04,E,0307490050,6141,10,19440,36301,0
2005,04,E,0307490050,6141,13,175756,346523,0
2005,04,E,0307490060,5330,10,35290,112769,0
2005,04,E,0307490060,5490,13,2393,13342,0
2005,04,E,0307490060,5570,10,1638,13208,0
2005,04,E,0307490060,5700,10,2410,3033,0
2005,04,E,0307490060,5700,13,11781,66188,0
2005,04,E,0307490060,5800,10,2827,7227,0
2005,04,E,0307490060,5800,13,160,2130,0
2005,04,E,0307490060,5880,10,702,14231,0
2005,04,E,0307490060,5880,13,910,12073,0
2005,04,E,0307510000,4710,10,523,7875,0
2005,04,E,0307510000,5490,13,288,5451,0
2005,04,E,0307590000,4700,10,13191,73490,0
2005,04,E,0307590000,5330,10,4036,3108,0
2005,04,E,0307590000,5490,10,1287,5000,0
2005,04,E,0307590000,5490,13,2223,7840,0
2005,04,E,0307590000,5520,10,19841,28510,0
2005,04,E,0307590000,5600,10,40097,126233,0
2005,04,E,0307590000,5650,10,200823,523083,0
2005,04,E,0307590000,5700,10,379,5434,0
2005,04,E,0307590000,5880,10,398,8286,0
2005,04,E,0307590000,5880,13,700,13047,0
2005,04,E,0307600000,4279,10,1059,17441,0
2005,04,E,0307600000,5820,10,300,3959,0
2005,04,E,0307910021,3370,10,2495,41525,0
2005,04,E,0307910030,3510,10,18074,34904,0
2005,04,E,0307910050,1220,10,5807,97571,0
2005,04,E,0307910070,1220,10,13403,78541,0
2005,04,E,0307910070,6141,10,1400,4938,0
2005,04,E,0307990020,6021,10,3657,73869,0
2005,04,E,0307990055,1220,07,6605,18152,0
2005,04,E,0307990055,5520,10,19051,26170,0
2005,04,E,0307990055,5700,10,5625,14193,0
2005,04,E,0307990060,5490,10,19450,52468,0
2005,04,E,0307990060,5590,10,594,4220,0
2005,04,E,0307990060,5683,10,361,5423,0
2005,04,E,0307990060,5700,09,25,3007,0
2005,04,E,0307990060,5700,10,15562,37958,0
2005,04,E,0307990060,5700,14,36288,205040,0
2005,04,E,0307990060,5800,13,1722,14861,0
2005,04,E,0307990060,5820,10,140,4180,0
2005,04,E,0307990060,5830,10,11492,64600,0
2005,04,E,0307990060,5880,10,1928,13360,0
2005,04,E,1603001000,4210,10,14330,37703,0
2005,04,E,1604114040,3370,10,12419,69490,0
2005,04,E,1604114040,3370,13,61790,344980,0
2005,04,E,1604114050,3370,54,3799,38181,0
2005,04,E,1604114050,4621,10,333,2376,0
2005,04,E,1604114050,5880,10,640,11700,0
2005,04,E,1604122000,4510,10,868,2312,0
2005,04,E,1604122000,4621,10,10139,22944,0
2005,04,E,1604122000,4622,10,13359,11300,0
2005,04,E,1604126010,1220,09,68051,138129,0
2005,04,E,1604126030,4280,10,12954,41833,0
2005,04,E,1604126030,4621,10,3289,7780,0
2005,04,E,1604126050,4120,10,855,6861,0
2005,04,E,1604126090,4010,10,2511,10599,0
2005,04,E,1604126090,4280,10,34648,156491,0
2005,04,E,1604126090,4510,10,14144,38699,0
2005,04,E,1604126090,4550,10,622,2050,0
2005,04,E,1604126090,4622,10,12984,16366,0
2005,04,E,1604131000,4039,10,47952,497868,0
2005,04,E,1604131000,4120,10,529,5480,0
2005,04,E,1604131000,4490,10,19848,40535,0
2005,04,E,1604131000,4550,10,39381,120279,0
2005,04,E,1604131000,7140,10,4585,13188,0
2005,04,E,1604131000,7140,13,2580,4503,0
2005,04,E,1604132000,4120,10,2776,30399,0
2005,04,E,1604132000,4490,10,1728,3924,0
2005,04,E,1604132000,4700,10,1205,6745,0
2005,04,E,1604132000,4710,10,3965,20761,0
2005,04,E,1604132000,7140,10,6104,16929,0
2005,04,E,1604133000,4120,10,2363,3506,0
2005,04,E,1604133000,4279,10,55,2061,0
2005,04,E,1604133000,7140,10,65451,292520,0
2005,04,E,1604133000,7140,13,3970,8640,0
2005,04,E,1604134000,3310,10,16840,20625,0
2005,04,E,1604134000,4039,10,3969,35007,0
2005,04,E,1604134000,4120,10,4029,27885,0
2005,04,E,1604134000,4490,10,18000,32400,0
2005,04,E,1604134000,4550,10,39383,120281,0
2005,04,E,1604134000,4710,10,765,2005,0
2005,04,E,1604134000,5490,10,18176,26938,0
2005,04,E,1604134000,5830,10,2356,4250,0
2005,04,E,1604134000,7140,10,111649,288429,0
2005,04,E,1604134000,7140,13,13498,28913,0
2005,04,E,1604134000,7490,10,13500,22800,0
2005,04,E,1604134000,7910,10,12400,19785,0
2005,04,E,1604139000,3310,10,16643,15815,0
2005,04,E,1604139000,4490,10,1728,2016,0
2005,04,E,1604139000,5490,10,38312,50181,0
2005,04,E,1604139000,7140,10,1254,3884,0
2005,04,E,1604139000,7140,13,17775,19658,0
2005,04,E,1604141010,2230,10,10056,31308,0
2005,04,E,1604141010,3310,10,22481,84708,0
2005,04,E,1604141010,4759,10,110,2538,0
2005,04,E,1604141010,5070,10,13680,14250,0
2005,04,E,1604141010,5800,13,5940,29045,0
2005,04,E,1604141091,4279,10,63,2637,0
2005,04,E,1604141091,4759,10,10203,62739,0
2005,04,E,1604141091,5490,13,938,3375,0
2005,04,E,1604141099,3010,10,24970,84000,0
2005,04,E,1604141099,4710,10,28532,125089,0
2005,04,E,1604141099,5800,10,6236,19171,0
2005,04,E,1604141099,5800,13,540,3423,0
2005,04,E,1604143051,2740,10,17922,109227,0
2005,04,E,1604143051,3310,10,32332,188813,0
2005,04,E,1604143051,5490,10,46340,336159,0
2005,04,E,1604143059,3310,10,48008,130418,0
2005,04,E,1604143059,5490,10,112364,341135,0
2005,04,E,1604143059,5490,13,143534,576992,0
2005,04,E,1604143059,5520,13,49262,182938,0
2005,04,E,1604143059,5570,10,31352,123264,0
2005,04,E,1604143059,5600,10,228022,833143,0
2005,04,E,1604143059,5600,13,24558,92665,0
2005,04,E,1604143091,3010,10,23990,79500,0
2005,04,E,1604143091,3310,10,343526,1445982,0
2005,04,E,1604143091,5490,10,85664,484084,0
2005,04,E,1604143091,5490,13,68399,216601,0
2005,04,E,1604143091,5650,13,16148,43602,0
2005,04,E,1604143099,2230,10,4213,13169,0
2005,04,E,1604143099,3310,10,576099,1141053,0
2005,04,E,1604143099,4710,10,500,3284,0
2005,04,E,1604143099,5490,10,605609,1218443,0
2005,04,E,1604143099,5490,13,180682,386363,0
2005,04,E,1604143099,5490,14,45578,82953,0
2005,04,E,1604143099,5520,10,150050,272059,0
2005,04,E,1604143099,5520,13,83094,130295,0
2005,04,E,1604143099,5600,10,413208,734587,0
2005,04,E,1604143099,5600,13,253410,485699,0
2005,04,E,1604143099,5650,10,915013,1407488,0
2005,04,E,1604143099,5650,11,33164,71526,0
2005,04,E,1604143099,5650,13,189092,310575,0
2005,04,E,1604143099,5800,13,6664,37640,0
2005,04,E,1604143099,5830,10,2686,4846,0
2005,04,E,1604143099,5880,10,7933,14670,0
2005,04,E,1604147000,4700,10,10546,38087,0
2005,04,E,1604150000,3370,10,95827,83804,0
2005,04,E,1604150000,4039,10,1099,8065,0
2005,04,E,1604150000,4280,10,4046,17140,0
2005,04,E,1604150000,4710,10,800,5464,0
2005,04,E,1604150000,4840,10,680,7000,0
2005,04,E,1604150000,5490,10,54398,78169,0
2005,04,E,1604150000,5490,13,7023,33950,0
2005,04,E,1604150000,5700,10,4536,14400,0
2005,04,E,1604150000,5800,10,9600,18638,0
2005,04,E,1604150000,5800,13,3051,11969,0
2005,04,E,1604150000,5830,10,2704,4876,0
2005,04,E,1604150000,5880,10,474,5673,0
2005,04,E,1604150000,5880,13,180,2242,0
2005,04,E,1604161000,4700,10,11864,129603,0
2005,04,E,1604161000,4759,10,10235,139045,0
2005,04,E,1604161000,4840,10,1296,12000,0
2005,04,E,1604161000,7140,10,91041,816266,0
2005,04,E,1604161000,7140,13,31988,324685,0
2005,04,E,1604163000,4700,10,3310,12407,0
2005,04,E,1604163000,4759,10,654,9236,0
2005,04,E,1604163000,7140,10,13064,136018,0
2005,04,E,1604164000,5490,10,5000,16515,0
2005,04,E,1604164000,5700,10,752,4080,0
2005,04,E,1604164000,5880,10,1151,14110,0
2005,04,E,1604166000,4759,10,1800,9000,0
2005,04,E,1604166000,5800,10,2000,6000,0
2005,04,E,1604192000,3370,10,15810,16275,0
2005,04,E,1604192000,3370,13,47457,40779,0
2005,04,E,1604192000,5700,10,11067,113260,0
2005,04,E,1604192000,5830,10,31194,68771,0
2005,04,E,1604192500,4700,14,6895,9690,0
2005,04,E,1604193000,5700,10,19406,28400,0
2005,04,E,1604194000,4190,10,793,2329,0
2005,04,E,1604194000,4550,10,1348,4255,0
2005,04,E,1604195000,1220,07,13830,30941,0
2005,04,E,1604198000,1220,07,120697,523941,0
2005,04,E,1604198000,3150,10,1030,10692,0
2005,04,E,1604198000,3310,14,8900,40926,0
2005,04,E,1604198000,4623,10,2880,3840,0
2005,04,E,1604198000,5490,10,9016,9500,0
2005,04,E,1604198000,5650,10,5062,10926,0
2005,04,E,1604198000,5700,10,1365,5730,0
2005,04,E,1604200590,3310,14,6940,33522,0
2005,04,E,1604200590,5490,10,46324,96234,0
2005,04,E,1604200590,5490,13,3767,12259,0
2005,04,E,1604201000,4010,10,346,2878,0
2005,04,E,1604201000,4279,10,1140,8135,0
2005,04,E,1604201000,4280,09,1072,6451,0
2005,04,E,1604201000,4700,10,479,3717,0
2005,04,E,1604201000,4759,10,719,7341,0
2005,04,E,1604201000,5800,13,4972,21701,0
2005,04,E,1604201000,7140,10,4364,44031,0
2005,04,E,1604201500,5880,10,150,3161,0
2005,04,E,1604202000,4039,10,1920,4012,0
2005,04,E,1604202000,5490,10,144541,224993,0
2005,04,E,1604202000,5490,13,1949,4872,0
2005,04,E,1604202000,5700,10,14969,24750,0
2005,04,E,1604202000,5800,10,34514,94223,0
2005,04,E,1604202000,5800,13,3484,11285,0
2005,04,E,1604202000,5880,10,604,5856,0
2005,04,E,1604202000,5880,13,4990,32523,0
2005,04,E,1604202500,5490,10,22506,31450,0
2005,04,E,1604202500,5490,13,12095,41031,0
2005,04,E,1604202500,5700,10,2722,4200,0
2005,04,E,1604202500,5800,13,5150,12619,0
2005,04,E,1604202500,5830,10,10564,34929,0
2005,04,E,1604203000,5490,10,11716,27078,0
2005,04,E,1604203000,5490,13,2480,6119,0
2005,04,E,1604203000,5590,10,6650,26021,0
2005,04,E,1604203000,5700,10,12467,31565,0
2005,04,E,1604203000,5800,13,500,2060,0
2005,04,E,1604203000,5880,10,22412,152096,0
2005,04,E,1604205010,1220,07,135661,354979,0
2005,04,E,1604205010,3370,13,19051,52800,0
2005,04,E,1604205010,5490,10,11000,31059,0
2005,04,E,1604205010,5880,10,792,2832,0
2005,04,E,1604205090,5880,10,475,4092,0
2005,04,E,1604206010,5490,10,20000,80850,0
2005,04,E,1604206010,5650,13,4355,26880,0
2005,04,E,1604206010,5700,10,74045,116621,0
2005,04,E,1604206010,5800,10,1987,6484,0
2005,04,E,1604206010,5880,10,18000,117662,0
2005,04,E,1604206090,5590,10,18045,38117,0
2005,04,E,1604206090,5700,10,54413,99387,0
2005,04,E,1604206090,5800,10,25928,72883,0
2005,04,E,1604302000,3550,10,212,90387,0
2005,04,E,1604302000,4634,10,67,45336,0
2005,04,E,1604302000,5070,10,57,75739,0
2005,04,E,1604304000,4000,14,1082,22855,0
2005,04,E,1604304000,4621,10,11871,63432,0
2005,04,E,1604304000,4622,10,1560,2169,0
2005,04,E,1604304000,5880,10,1010,11951,0
2005,04,E,1605100590,5490,10,1081,4200,0
2005,04,E,1605102010,5490,10,13063,56650,0
2005,04,E,1605102051,5330,13,31771,468559,0
2005,04,E,1605102051,5490,10,12240,60600,0
2005,04,E,1605102051,5490,13,9106,175563,0
2005,04,E,1605102051,5490,14,21794,404474,0
2005,04,E,1605102051,5520,13,16329,260794,0
2005,04,E,1605102051,5570,10,9440,59101,0
2005,04,E,1605102051,5600,10,10896,163313,0
2005,04,E,1605102051,5600,11,17434,290888,0
2005,04,E,1605102051,5600,13,224972,3765255,0
2005,04,E,1605102051,5600,14,70216,978338,0
2005,04,E,1605102051,5650,13,44666,694526,0
2005,04,E,1605102051,5650,14,10897,180473,0
2005,04,E,1605102051,5700,13,101291,1606230,0
2005,04,E,1605102059,5490,13,1056,2420,0
2005,04,E,1605102059,5520,10,9797,151681,0
2005,04,E,1605102059,5600,14,33217,536802,0
2005,04,E,1605102090,5490,10,30114,340084,0
2005,04,E,1605102090,5490,13,12240,82150,0
2005,04,E,1605102090,5600,10,36267,598248,0
2005,04,E,1605102090,5650,10,11322,201515,0
2005,04,E,1605102090,5650,14,11322,213816,0
2005,04,E,1605104025,5330,13,2446,14822,0
2005,04,E,1605104025,5490,14,3134,31015,0
2005,04,E,1605104025,5600,13,44493,505775,0
2005,04,E,1605104025,5650,13,604,5772,0
2005,04,E,1605104035,5880,10,714,10929,0
2005,04,E,1605106090,5490,14,17667,190855,0
2005,04,E,1605106090,5600,13,8153,55206,0
2005,04,E,1605106090,5700,10,46412,54481,0
2005,04,E,1605106090,5800,10,12860,99370,0
2005,04,E,1605200510,5700,10,15780,84425,0
2005,04,E,1605200590,5700,09,1426,3000,0
2005,04,E,1605200590,5700,10,3717,29263,0
2005,04,E,1605201010,5600,14,15422,96900,0
2005,04,E,1605201020,3310,10,13347,98603,0
2005,04,E,1605201020,5330,10,2461,9312,0
2005,04,E,1605201020,5490,10,102707,537666,0
2005,04,E,1605201020,5490,14,1002,11724,0
2005,04,E,1605201020,5520,10,5133,61061,0
2005,04,E,1605201020,5600,13,18946,144397,0
2005,04,E,1605201020,5700,10,123186,528602,0
2005,04,E,1605201020,5700,14,22293,278428,0
2005,04,E,1605201030,4099,10,468,5750,0
2005,04,E,1605201030,5330,10,57834,313627,0
2005,04,E,1605201030,5490,10,41232,363539,0
2005,04,E,1605201030,5490,13,1432,14073,0
2005,04,E,1605201030,5600,13,692,11472,0
2005,04,E,1605201030,5830,10,4170,13785,0
2005,04,E,1605201040,5490,10,1156,3297,0
2005,04,E,1605201040,5520,10,14400,54000,0
2005,04,E,1605201040,5570,10,1735,9551,0
2005,04,E,1605201040,5600,10,7200,60000,0
2005,04,E,1605201050,5490,10,1058,2256,0
2005,04,E,1605201050,5490,13,2362,6985,0
2005,04,E,1605301050,5590,10,874,14515,0
2005,04,E,1605301090,2360,09,9442,79360,0
2005,04,E,1605400500,4700,10,17890,89631,0
2005,04,E,1605400500,5490,10,31750,90238,0
2005,04,E,1605400500,5700,10,720,4500,0
2005,04,E,1605401090,2470,07,526,15602,0
2005,04,E,1605401090,3310,10,385,4032,0
2005,04,E,1605900500,1220,09,343,2538,0
2005,04,E,1605901000,3370,10,6394,22650,0
2005,04,E,1605901000,4759,10,1521,5768,0
2005,04,E,1605901000,5490,10,54771,111005,0
2005,04,E,1605901000,5570,10,1786,3814,0
2005,04,E,1605901000,5600,10,14642,34100,0
2005,04,E,1605901000,5700,13,7656,15950,0
2005,04,E,1605902000,3370,10,1021,7198,0
2005,04,E,1605902000,4710,10,366,5050,0
2005,04,E,1605902000,5490,10,10212,23050,0
2005,04,E,1605902000,5700,10,24048,79526,0
2005,04,E,1605904000,5700,10,38680,221009,0
2005,04,E,1605904000,5700,13,23801,115860,0
2005,04,E,1605904000,5800,10,10580,79632,0
2005,04,E,1605905000,5880,10,1438,14304,0
2005,04,E,1605905500,4279,10,2135,46735,0
2005,04,E,1605905500,5600,10,20419,83893,0
2005,04,E,1605905500,5600,13,16320,48200,0
2005,04,E,1605905500,5800,10,2880,9564,0
2005,04,E,1605906040,5700,10,13607,26909,0
2005,04,E,1605906040,5880,10,700,13139,0
2005,04,E,1605906055,5330,10,6160,23315,0
2005,04,E,1605906055,5490,10,3901,21919,0
2005,04,E,1605906055,5600,13,758,3244,0
2005,04,E,1605906055,5800,10,3600,22240,0
2005,04,E,1605906055,5800,13,400,2057,0
2005,04,E,1605906055,5830,10,2330,7706,0
2005,04,E,1605906055,5880,10,2031,25415,0
2005,04,E,1605906060,3370,10,24943,76288,0
2005,04,E,1605906060,4700,10,8504,83648,0
2005,04,E,1605906060,4759,10,2229,17330,0
2005,04,E,1605906060,5490,10,72366,242631,0
2005,04,E,1605906060,5490,13,19051,71944,0
2005,04,E,1605906060,5700,10,91138,283528,0
2005,04,E,1605906060,5800,10,3840,29067,0
2005,04,E,1605906060,5800,13,960,6664,0
2005,04,E,1605906060,5830,10,4625,26855,0
2005,04,E,1605906060,5880,10,2908,48870,0
2005,04,E,2103902000,3010,10,5832,22631,0
2005,04,E,2103902000,4279,10,12755,20190,0
2005,04,E,2103902000,4759,10,1463,6075,0
2005,04,E,2103902000,5490,10,330732,292733,0
2005,04,E,2103902000,5490,13,14091,7318,0
2005,04,E,2103902000,5650,10,24000,18380,0
2005,04,E,2103902000,5700,10,9792,8582,0
2005,04,E,2103902000,5800,10,502,3357,0
2005,04,E,2103902000,5800,13,905,2343,0
2005,04,E,2103902000,5820,10,38000,14820,0
2005,04,E,2103902000,5820,14,15550,5985,0
2005,04,E,2104100040,1220,09,17291,38467,0
2005,04,E,2104100040,5490,13,6831,25787,0
2005,04,E,2104100040,5880,10,25916,175341,0
2005,04,N,0508000000,1220,09,4717,50000,0
2005,04,N,0508000000,5330,10,9333,33293,0
2005,04,N,0508000000,5650,11,15981,7751,0
2005,04,N,0508000000,5660,10,2281,4548,0
2005,04,N,0508000000,5700,10,57878,114001,0
2005,04,N,0509000000,4840,10,38,14014,0
2005,04,N,0511910000,1220,07,31141,83143,0
2005,04,N,0511910000,4700,10,34800,9918,0
2005,04,N,0511910000,4700,11,35040,9986,0
2005,04,N,0511910000,4700,14,17480,4982,0
2005,04,N,0511910000,4759,10,108,2453,0
2005,04,N,0511910000,5880,10,13200,25484,0
2005,04,N,1212200000,4000,14,60000,35244,0
2005,04,N,1212200000,4120,07,2000,15212,0
2005,04,N,1212200000,4279,10,1652,119933,0
2005,04,N,1212200000,4280,11,63,6533,0
2005,04,N,1212200000,4700,11,150,2819,0
2005,04,N,1212200000,5700,10,50259,158065,0
2005,04,N,1212200000,5700,13,425,2532,0
2005,04,N,1212200000,5800,10,44274,152379,0
2005,04,N,1212200000,5800,13,4338,35867,0
2005,04,N,1212200000,5820,10,1222,2202,0
2005,04,N,1212200000,5880,10,10018,99094,0
2005,04,N,1212200000,7830,10,204450,54830,0
2005,04,N,1302310000,3370,10,28550,363925,0
2005,04,N,1302310000,4700,07,1132,16367,0
2005,04,N,1302310000,4700,10,11998,275439,0
2005,04,N,1302310000,5490,10,8224,17600,0
2005,04,N,1302310000,5700,10,1851,19840,0
2005,04,N,1302310000,5800,10,171,2945,0
2005,04,N,1302310000,5830,10,1000,15620,0
2005,04,N,1302310000,7140,13,26450,559168,0
2005,04,N,1302390010,1220,09,2765,36001,0
2005,04,N,1302390010,3370,10,9600,96414,0
2005,04,N,1302390010,3370,13,25000,299250,0
2005,04,N,1302390010,4039,13,1043,11775,0
2005,04,N,1302390010,4099,10,12490,129075,0
2005,04,N,1302390010,4120,07,1000,7430,0
2005,04,N,1302390010,4120,10,21000,85790,0
2005,04,N,1302390010,4279,10,5000,40678,0
2005,04,N,1302390010,5650,10,3000,10599,0
2005,04,N,1302390010,5650,13,17000,70400,0
2005,04,N,1302390010,5800,13,5987,52496,0
2005,04,N,1504102000,3010,10,594,5137,0
2005,04,N,1504102000,4039,10,30400,64083,0
2005,04,N,1504102000,4550,10,17702,67859,0
2005,04,N,1504102000,5700,10,7992,40800,0
2005,04,N,1504104000,5800,10,426,74707,0
2005,04,N,1504204000,1220,09,8342,9680,0
2005,04,N,1504204000,4039,10,936743,275695,0
2005,04,N,1504206040,1220,09,617,11235,0
2005,04,N,1504206040,4039,10,36900,101466,0
2005,04,N,1504206040,4120,10,3054,43472,0
2005,04,N,1504206040,4120,11,4460,91151,0
2005,04,N,1504206040,4210,10,89,7500,0
2005,04,N,1504206040,5880,10,1600,16540,0
2005,04,N,1521904000,1220,07,18735,58455,0
2005,04,N,1521904000,3570,10,19000,76950,0
2005,04,N,1521904000,4279,10,1800,24498,0
2005,04,N,1521904000,4280,10,19524,53784,0
2005,04,N,1521904000,6021,10,19000,88350,0
2005,04,N,2301200090,3310,10,58000,32815,0
2005,04,N,2301200090,3310,13,19000,10938,0
2005,04,N,2301200090,3330,14,40000,36441,0
2005,04,N,2301200090,3370,10,60000,37054,0
2005,04,N,2301200090,4000,14,24000,22468,0
2005,05,E,0302110090,4000,10,2494,14624,0
2005,05,E,0302120003,1220,07,112076,498267,0
2005,05,E,0302120003,4000,10,1248,4131,0
2005,05,E,0302120003,4091,10,3198,4107,0
2005,05,E,0302120003,4120,10,158829,916502,0
2005,05,E,0302120003,4190,10,15981,109948,0
2005,05,E,0302120004,1220,07,387,4591,0
2005,05,E,0302120004,1220,10,2250,10541,0
2005,05,E,0302120004,4000,13,3093,13445,0
2005,05,E,0302120013,1220,07,1796,9900,0
2005,05,E,0302120014,1220,09,1353,17283,0
2005,05,E,0302210010,3370,10,859,9719,0
2005,05,E,0302210020,1220,07,12616,109140,0
2005,05,E,0302210020,1220,09,16720,131968,0
2005,05,E,0302230000,1220,10,1088,7656,0
2005,05,E,0302230000,4210,10,45137,287173,0
2005,05,E,0302230000,4279,10,2200,28168,0
2005,05,E,0302290090,1220,07,726,5800,0
2005,05,E,0302290090,3370,10,2110,20124,0
2005,05,E,0302320000,2489,10,4366,40372,0
2005,05,E,0302320000,3310,10,3381,15272,0
2005,05,E,0302320000,3370,10,967,4686,0
2005,05,E,0302320000,3510,10,2919,12822,0
2005,05,E,0302320000,3550,10,3877,6015,0
2005,05,E,0302320000,5420,10,31853,312458,0
2005,05,E,0302320000,5490,10,23671,196949,0
2005,05,E,0302320000,5520,10,81227,614103,0
2005,05,E,0302320000,5570,10,7712,74832,0
2005,05,E,0302320000,5590,10,1448,5822,0
2005,05,E,0302320000,5600,10,39043,283935,0
2005,05,E,0302320000,5683,10,1829,16022,0
2005,05,E,0302320000,6810,10,663,6632,0
2005,05,E,0302320000,7440,10,3838,17050,0
2005,05,E,0302320000,7800,10,1437,12471,0
2005,05,E,0302320000,7910,10,20758,97033,0
2005,05,E,0302340000,2740,10,14054,78187,0
2005,05,E,0302340000,3310,10,3247,26812,0
2005,05,E,0302340000,3370,10,590,2866,0
2005,05,E,0302340000,3510,10,2016,9232,0
2005,05,E,0302340000,5420,10,5635,34569,0
2005,05,E,0302340000,5490,10,14000,112700,0
2005,05,E,0302340000,5520,10,29572,231229,0
2005,05,E,0302340000,5570,10,2915,27971,0
2005,05,E,0302340000,5600,10,13567,93923,0
2005,05,E,0302340000,6810,10,15106,151170,0
2005,05,E,0302340000,7440,10,5774,25946,0
2005,05,E,0302340000,7800,10,3075,29294,0
2005,05,E,0302340000,7910,10,15301,55447,0
2005,05,E,0302350000,4700,10,7287,161328,0
2005,05,E,0302350000,4730,10,2279,43446,0
2005,05,E,0302390100,5570,10,33192,253676,0
2005,05,E,0302390100,7910,10,13147,79764,0
2005,05,E,0302500010,4000,10,5679,48615,0
2005,05,E,0302500010,4000,13,450,3919,0
2005,05,E,0302640000,2740,10,1284,2409,0
2005,05,E,0302640000,4039,10,18000,51480,0
2005,05,E,0302660000,5700,10,18000,239580,0
2005,05,E,0302692010,3370,07,4915,13753,0
2005,05,E,0302692041,5330,10,18711,53625,0
2005,05,E,0302692049,3310,10,1531,9237,0
2005,05,E,0302692049,3370,10,12227,111027,0
2005,05,E,0302692049,3510,10,5003,22428,0
2005,05,E,0302692049,3550,10,4806,50543,0
2005,05,E,0302692049,5350,10,3308,17413,0
2005,05,E,0302692049,5520,10,2899,18702,0
2005,05,E,0302692049,5570,10,3585,44016,0
2005,05,E,0302692049,6021,10,8003,94386,0
2005,05,E,0302692049,6141,10,2523,16755,0
2005,05,E,0302692049,7910,10,14169,63461,0
2005,05,E,0302692062,3370,10,1014,11032,0
2005,05,E,0302692062,4700,10,7090,52937,0
2005,05,E,0302692062,4840,10,12270,106919,0
2005,05,E,0302692062,4910,10,7344,50966,0
2005,05,E,0302692064,1220,07,11839,27927,0
2005,05,E,0302692064,2010,10,2596,15790,0
2005,05,E,0302692085,1220,07,4763,17894,0
2005,05,E,0302692085,3310,10,1179,8060,0
2005,05,E,0302692085,5350,10,5051,28501,0
2005,05,E,0302692085,5590,10,23899,58619,0
2005,05,E,0302692085,5830,10,702,2266,0
2005,05,E,0302694040,2010,10,28538,164864,0
2005,05,E,0302694040,2010,11,21360,110955,0
2005,05,E,0302694040,3510,09,1973,4350,0
2005,05,E,0302694040,3510,10,46358,160254,0
2005,05,E,0302694040,4840,10,3554,30811,0
2005,05,E,0302694040,6021,10,7934,63051,0
2005,05,E,0302694060,2010,10,3822,16449,0
2005,05,E,0302694060,2010,11,2745,12784,0
2005,05,E,0302694060,3510,10,1963,7852,0
2005,05,E,0302694097,3370,10,5467,76538,0
2005,05,E,0302694097,4700,10,24735,358658,0
2005,05,E,0302694099,2010,10,2831,15069,0
2005,05,E,0302694099,2470,07,960,6296,0
2005,05,E,0302694099,2470,09,1928,12237,0
2005,05,E,0302694099,2470,10,4361,28046,0
2005,05,E,0302694099,2740,10,2574,27411,0
2005,05,E,0302694099,3310,10,1382,6776,0
2005,05,E,0302694099,3370,10,10191,49789,0
2005,05,E,0302694099,3510,10,10062,43036,0
2005,05,E,0302694099,4000,10,2707,25206,0
2005,05,E,0302694099,4700,10,260,2436,0
2005,05,E,0302694099,4710,10,18609,77572,0
2005,05,E,0302694099,4840,10,38460,234405,0
2005,05,E,0302694099,4910,10,7410,58439,0
2005,05,E,0302694099,5200,10,4114,26504,0
2005,05,E,0302694099,5700,10,1089,2400,0
2005,05,E,0302694099,5830,10,1254,6330,0
2005,05,E,0302694099,5880,10,2091,25568,0
2005,05,E,0302694099,6021,10,6569,54136,0
2005,05,E,0302694099,6141,10,307,3019,0
2005,05,E,0302694099,7230,10,3050,20265,0
2005,05,E,0302694099,7440,10,4586,35032,0
2005,05,E,0302694099,7910,10,5632,26902,0
2005,05,E,0302704090,5880,10,15,2352,0
2005,05,E,0303190062,1220,07,8845,86530,0
2005,05,E,0303190062,5330,09,1400,2377,0
2005,05,E,0303210000,3570,14,2994,5085,0
2005,05,E,0303210000,4099,10,15693,44235,0
2005,05,E,0303220000,3370,10,20485,68637,0
2005,05,E,0303220000,4039,10,143031,743780,0
2005,05,E,0303220000,4099,11,23462,107925,0
2005,05,E,0303310010,5700,09,17955,66000,0
2005,05,E,0303310030,1220,07,20692,146580,0
2005,05,E,0303310030,1220,09,3730,18221,0
2005,05,E,0303320000,4700,10,36896,104092,0
2005,05,E,0303320000,4710,10,18477,54534,0
2005,05,E,0303330000,4210,07,6803,97412,0
2005,05,E,0303330000,4210,10,50365,740845,0
2005,05,E,0303330000,4279,10,9732,139620,0
