Year,MO,Edible,CommodityCode,Country,District,Kilos,Dollars,Trade
1987,03,E,0001104710,4039,04,928217,3318226,0
1987,03,E,0001104710,4099,04,4090383,14280999,0
1987,03,E,0001104710,4120,04,12035,24882,0
1987,03,E,0001104710,4710,04,2859,5421,0
1987,03,E,0001104710,5800,04,111037,295505,0
1987,03,E,0001104710,5880,04,61970,245836,0
1987,03,E,0001104724,1220,01,2784,6943,0
1987,03,E,0001104724,4000,04,11310,25210,0
1987,03,E,0001104726,1220,01,41403,121621,0
1987,03,E,0001104726,1220,04,1317,4066,0
1987,03,E,0001104726,4000,04,2185,5337,0
1987,03,E,0001104726,4710,04,13195,25017,0
1987,03,E,0001104726,5800,04,57958,142504,0
1987,03,E,0001104730,1220,01,462362,1078721,0
1987,03,E,0001104730,3570,04,17378,27855,0
1987,03,E,0001104730,4000,04,97760,317794,0
1987,03,E,0001104730,4039,04,262110,837312,0
1987,03,E,0001104730,4099,04,458996,1540152,0
1987,03,E,0001104730,4120,04,42002,126629,0
1987,03,E,0001104730,5880,04,1796,5713,0
1987,03,E,0001104740,1220,01,80740,183655,0
1987,03,E,0001104740,4000,04,480734,946830,0
1987,03,E,0001104740,4279,04,80231,179327,0
1987,03,E,0001104740,5700,04,58552,87886,0
1987,03,E,0001104740,5800,04,666201,1394797,0
1987,03,E,0001104755,3550,04,643137,1366844,0
1987,03,E,0001104755,3570,04,399400,667118,0
1987,03,E,0001104755,4099,04,71250,150466,0
1987,03,E,0001104760,1220,01,2605,6003,0
1987,03,E,0001104760,4000,04,26715,64755,0
1987,03,E,0001104760,4099,04,6347,17248,0
1987,03,E,0001104760,4710,04,1886,3576,0
1987,03,E,0001104765,1220,01,14370,35679,0
1987,03,E,0001104765,3570,04,483,1116,0
1987,03,E,0001104765,4000,04,14158,32454,0
1987,03,E,0001104765,4039,04,2784,6850,0
1987,03,E,0001104765,4099,04,2096,4391,0
1987,03,E,0001104765,5800,04,17962,42304,0
1987,03,E,0001105000,1220,02,18144,91226,0
1987,03,E,0001105520,1220,01,1033661,3929612,0
1987,03,E,0001105520,1220,04,64410,218766,0
1987,03,E,0001105520,4000,04,613846,1811434,0
1987,03,E,0001105520,4039,04,3379,9589,0
1987,03,E,0001105520,4099,04,18898,82960,0
1987,03,E,0001105545,1220,01,1109949,5233854,0
1987,03,E,0001105545,4000,04,2975,18747,0
1987,03,E,0001105550,1220,01,5108395,22276529,0
1987,03,E,0001105550,1220,02,236,1326,0
1987,03,E,0001105550,1220,04,257024,1140750,0
1987,03,E,0001105550,1610,01,60233,292667,0
1987,03,E,0001105550,4000,04,2213958,8523609,0
1987,03,E,0001105550,4010,04,8128,38075,0
1987,03,E,0001105550,4039,04,1055400,3425285,0
1987,03,E,0001105550,4099,02,6575,30442,0
1987,03,E,0001105550,4099,04,1239575,5277388,0
1987,03,E,0001105550,4120,04,89321,386233,0
1987,03,E,0001105550,4210,04,15077,61498,0
1987,03,E,0001105550,4280,04,8274,36479,0
1987,03,E,0001105550,5800,04,82527,292406,0
1987,03,E,0001105550,5880,04,39463,162696,0
1987,03,E,0001105550,6141,04,340,1566,0
1987,03,E,0001105565,1220,01,540035,2230101,0
1987,03,E,0001105565,1220,02,1592,9231,0
1987,03,E,0001105565,4000,04,35027,182600,0
1987,03,E,0001105565,4099,04,8982,45820,0
1987,03,E,0001105570,1010,04,8709,43740,0
1987,03,E,0001105570,1220,01,1540818,6296171,0
1987,03,E,0001105570,1220,04,114234,523638,0
1987,03,E,0001105570,1610,01,7734,19894,0
1987,03,E,0001105570,4000,04,690620,2197231,0
1987,03,E,0001105570,4039,04,98460,405632,0
1987,03,E,0001105570,4099,02,2956,13684,0
1987,03,E,0001105570,4099,04,792461,3563171,0
1987,03,E,0001105570,4120,04,340030,1377221,0
1987,03,E,0001105570,5800,04,112306,266756,0
1987,03,E,0001105570,5880,04,6123,25148,0
1987,03,E,0001105720,1220,01,16177,63739,0
1987,03,E,0001105720,4000,04,19772,88480,0
1987,03,E,0001105720,4039,04,1997,6779,0
1987,03,E,0001107033,1220,01,53128,327574,0
1987,03,E,0001107033,4099,04,907,5666,0
1987,03,E,0001107033,4210,04,52356,323921,0
1987,03,E,0001107033,4231,04,5111,32349,0
1987,03,E,0001107038,1220,01,2037,9043,0
1987,03,E,0001107038,4000,04,48052,159936,0
1987,03,E,0001107038,4039,04,816,2822,0
1987,03,E,0001107038,5880,04,9072,37302,0
1987,03,E,0001107039,1220,01,655793,2720500,0
1987,03,E,0001107039,1220,04,16982,80726,0
1987,03,E,0001107039,3570,04,81731,352548,0
1987,03,E,0001107039,4000,04,9748,34076,0
1987,03,E,0001107039,4099,02,9052,48136,0
1987,03,E,0001107039,4099,04,67323,335708,0
1987,03,E,0001107039,4120,04,5570,20751,0
1987,03,E,0001107039,4210,04,295974,1371482,0
1987,03,E,0001107039,4700,04,28222,125962,0
1987,03,E,0001107039,4710,04,3302,7481,0
1987,03,E,0001107039,5800,04,179911,585802,0
1987,03,E,0001107039,5880,04,54431,132978,0
1987,03,E,0001107039,6141,04,29000,178005,0
1987,03,E,0001107040,1220,01,159,1102,0
1987,03,E,0001107040,4000,04,3683,19184,0
1987,03,E,0001107070,4099,04,1212,5221,0
1987,03,E,0001107070,4120,04,10119,94610,0
1987,03,E,0001107070,5800,04,6804,32157,0
1987,03,E,0001107080,1220,01,75227,92248,0
1987,03,E,0001107080,3370,04,27805,61951,0
1987,03,E,0001107080,3550,04,244505,517468,0
1987,03,E,0001107080,3570,04,612708,904532,0
1987,03,E,0001107080,4000,04,8890,36279,0
1987,03,E,0001107080,4099,04,21131,83054,0
1987,03,E,0001107080,4120,04,6042,21491,0
1987,03,E,0001107080,4210,04,108261,361841,0
1987,03,E,0001107080,4231,04,1456,8387,0
1987,03,E,0001107080,5490,04,61144,300314,0
1987,03,E,0001107080,5800,04,58659,149940,0
1987,03,E,0001107080,5830,02,780,2493,0
1987,03,E,0001107080,5880,04,17962,40336,0
1987,03,E,0001107080,6141,04,498624,3525854,0
1987,03,E,0001112200,1220,01,318913,1022851,0
1987,03,E,0001112200,4000,04,4536,28906,0
1987,03,E,0001112800,1220,01,276196,1357646,0
1987,03,E,0001113200,1220,01,431307,420931,0
1987,03,E,0001113200,1220,02,20514,16875,0
1987,03,E,0001113700,1220,01,907,1664,0
1987,03,E,0001114000,1220,01,28213,30772,0
1987,03,E,0001116400,1220,01,1701,5164,0
1987,03,E,0001116800,1220,01,1361,5273,0
1987,03,E,0001116800,4120,04,11839,43362,0
1987,03,E,0001117200,1220,01,44334,60911,0
1987,03,E,0001117200,4120,04,1270,2415,0
1987,03,E,0001118000,1220,01,36173,68172,0
1987,03,E,0001118800,1220,01,901,12516,0
1987,03,E,0001118800,4039,04,2850,44752,0
1987,03,E,0001118800,4120,04,355,8046,0
1987,03,E,0001118800,4190,04,807,16194,0
1987,03,E,0001121000,1220,01,36477,117276,0
1987,03,E,0001121400,5800,04,10492,30825,0
1987,03,E,0001121400,5880,04,107066,349157,0
1987,03,E,0001121800,1220,01,3616,54583,0
1987,03,E,0001121800,4039,04,135,2001,0
1987,03,E,0001121800,4099,04,2006,25708,0
1987,03,E,0001121800,4120,04,2891,50007,0
1987,03,E,0001122000,1220,01,102577,302855,0
1987,03,E,0001122000,4039,01,86171,313380,0
1987,03,E,0001122000,4039,04,24415,100973,0
1987,03,E,0001122000,5880,04,18613,21185,0
1987,03,E,0001123020,5830,04,13268,40235,0
1987,03,E,0001123020,5880,04,42417,141500,0
1987,03,E,0001123040,5490,04,227287,448581,0
1987,03,E,0001123040,5830,04,15271,41050,0
1987,03,E,0001123040,5880,04,28314,82313,0
1987,03,E,0001123410,5830,04,15836,40910,0
1987,03,E,0001123620,1220,01,2527,9892,0
1987,03,E,0001123640,1220,01,3123,40044,0
1987,03,E,0001124000,4700,04,8673,49188,0
1987,03,E,0001127900,1220,01,15855,74390,0
1987,03,E,0001127900,4039,01,175019,633150,0
1987,03,E,0001127900,4039,04,19355,92015,0
1987,03,E,0001127900,4280,04,14362,67605,0
1987,03,E,0001128200,1220,01,250882,660624,0
1987,03,E,0001128200,5880,04,8777,22112,0
1987,03,E,0001130810,5880,04,15649,57262,0
1987,03,E,0001130820,4039,04,156410,173077,0
1987,03,E,0001130820,5800,04,7620,23516,0
1987,03,E,0001131500,4099,04,1789,4973,0
1987,03,E,0001131500,5880,04,36306,100474,0
1987,03,E,0001135820,1220,01,1053518,1275507,0
1987,03,E,0001135820,1220,04,50055,68418,0
1987,03,E,0001135820,3550,04,72328,56770,0
1987,03,E,0001135820,3570,04,26449,20000,0
1987,03,E,0001135820,4000,04,77149,86770,0
1987,03,E,0001135820,4039,04,898,1037,0
1987,03,E,0001135820,4099,04,294508,279244,0
1987,03,E,0001136020,1220,01,1823,1884,0
1987,03,E,0001140400,5490,04,55565,88186,0
1987,03,E,0001140400,5570,04,6804,13706,0
1987,03,E,0001141000,1220,01,23999,229654,0
1987,03,E,0001141000,6141,04,1000,2733,0
1987,03,E,0001141500,1220,01,30275,431124,0
1987,03,E,0001141500,5830,04,272,1596,0
1987,03,E,0001141500,5880,04,10002,106542,0
1987,03,E,0001142040,5570,04,3572,16652,0
1987,03,E,0001144515,1220,01,10302,23249,0
1987,03,E,0001144520,1220,01,955199,9088850,0
1987,03,E,0001144520,1220,04,204,2041,0
1987,03,E,0001144525,4000,04,9252,53166,0
1987,03,E,0001144525,6141,04,21681,610452,0
1987,03,E,0001144530,1220,01,70816,696108,0
1987,03,E,0001144530,4120,04,1157,16724,0
1987,03,E,0001144530,5490,04,5443,79338,0
1987,03,E,0001144530,5830,02,4738,67370,0
1987,03,E,0001144537,1220,01,476055,5876290,0
1987,03,E,0001144537,1220,04,615,6762,0
1987,03,E,0001144537,2250,04,24136,127393,0
1987,03,E,0001144537,4000,04,266301,2606265,0
1987,03,E,0001144537,4039,04,218281,1831618,0
1987,03,E,0001144537,4099,04,29937,279320,0
1987,03,E,0001144537,4120,04,13372,112917,0
1987,03,E,0001144537,4210,04,116,2811,0
1987,03,E,0001144537,5880,04,92026,964499,0
1987,03,E,0001144545,1220,01,19045,73767,0
1987,03,E,0001144545,2250,04,4400,30660,0
1987,03,E,0001144545,3310,04,181256,1629361,0
1987,03,E,0001144545,4099,04,80978,824101,0
1987,03,E,0001144545,5490,04,19595,154998,0
1987,03,E,0001144550,5490,04,11907,38563,0
1987,03,E,0001144550,5570,04,3572,12152,0
1987,03,E,0001144557,4120,04,6706,64255,0
1987,03,E,0001144557,5830,04,63902,248100,0
1987,03,E,0001144562,1220,01,4627,39015,0
1987,03,E,0001144562,1220,02,18370,244830,0
1987,03,E,0001144562,3310,04,8323,80734,0
1987,03,E,0001144562,4000,04,136,1580,0
1987,03,E,0001144562,4120,04,80463,551005,0
1987,03,E,0001144562,5800,04,15241,118441,0
1987,03,E,0001144562,5830,04,8165,52570,0
1987,03,E,0001144580,5800,04,18144,31939,0
1987,03,E,0001144585,3570,04,85750,94468,0
1987,03,E,0001144585,4700,04,10387,33759,0
1987,03,E,0001144585,5830,04,11344,26684,0
1987,03,E,0001144585,6141,04,1640,4729,0
1987,03,E,0001144598,3550,04,39310,50147,0
1987,03,E,0001144598,4710,04,870,8268,0
1987,03,E,0001144598,6141,04,18072,49955,0
1987,03,E,0001820500,4759,04,82,1519,0
1987,03,E,0001830505,4099,04,3476,17485,0
1987,03,E,0001830505,5800,04,35380,117540,0
1987,03,E,0001830505,5880,04,108181,419423,0
1987,03,N,0001770200,4039,04,22960,56992,0
1987,03,N,0001771400,1220,01,65177,19402,0
1987,03,N,0001772200,1220,01,424662,135014,0
1987,03,N,0001772600,1220,01,79850,12604,0
1987,03,N,0001845530,1220,01,476000,160812,0
1987,03,N,0001903500,5880,04,4347,20949,0
1987,03,N,0001909300,4280,04,95,5431,0
1987,03,N,0001920520,1220,01,21355,14032,0
1987,03,N,0001920540,1220,01,157088,94172,0
1987,03,N,0001920540,5600,04,69999,24500,0
1987,03,N,0001920700,4099,01,21425,134269,0
1987,03,N,0004550200,6141,04,2000,38769,0
1987,04,E,0001101007,1220,01,10927,7743,0
1987,04,E,0001101009,1220,01,9222,8977,0
1987,04,E,0001101012,5600,04,276,1206,0
1987,04,E,0001101060,1220,01,19050,7140,0
1987,04,E,0001101070,1220,01,90625,38961,0
1987,04,E,0001101550,3550,04,45259,64517,0
1987,04,E,0001101550,3570,04,10622,17573,0
1987,04,E,0001101550,4039,04,4649,18131,0
1987,04,E,0001101585,1220,01,981223,1408569,0
1987,04,E,0001101585,1220,02,27397,39382,0
1987,04,E,0001101593,1220,01,1042122,1803868,0
1987,04,E,0001101599,1220,01,6705,18869,0
1987,04,E,0001102025,1220,01,149161,1205407,0
1987,04,E,0001102025,4039,04,1325,10747,0
1987,04,E,0001102030,1220,01,4688,41021,0
1987,04,E,0001102045,1220,04,1134,9220,0
1987,04,E,0001102045,3370,04,2257,12003,0
1987,04,E,0001102045,4039,04,115217,803325,0
1987,04,E,0001102045,4099,04,4077,27509,0
1987,04,E,0001102045,4120,04,65698,497524,0
1987,04,E,0001102045,4190,04,4697,48924,0
1987,04,E,0001102050,4099,04,4955,24403,0
1987,04,E,0001102500,4710,04,6136,17215,0
1987,04,E,0001102500,5600,04,907,1206,0
1987,04,E,0001102800,1220,01,13826,67749,0
1987,04,E,0001103000,3370,04,4718,41349,0
1987,04,E,0001103000,4700,04,680,6586,0
1987,04,E,0001103552,1220,01,166565,140239,0
1987,04,E,0001103560,1220,01,503012,851102,0
1987,04,E,0001103560,1220,02,1724,2006,0
1987,04,E,0001103560,4210,04,3108,38907,0
1987,04,E,0001103565,4210,04,11645,117816,0
1987,04,E,0001103565,4231,04,17010,174500,0
1987,04,E,0001103570,1220,01,14561,15134,0
1987,04,E,0001103570,4099,04,3292,22844,0
1987,04,E,0001103570,4710,04,21162,23871,0
1987,04,E,0001103575,3550,04,87759,106793,0
1987,04,E,0001103575,3570,04,481394,311379,0
1987,04,E,0001103575,4099,04,1636,7571,0
1987,04,E,0001103575,5490,04,3000,7791,0
1987,04,E,0001104000,3550,04,12587,14819,0
1987,04,E,0001104000,3570,04,45223,38954,0
1987,04,E,0001104500,3570,04,88918,74251,0
1987,04,E,0001104710,1220,01,2561740,9015808,0
1987,04,E,0001104710,1610,01,106875,398288,0
1987,04,E,0001104710,4000,04,625172,2308006,0
1987,04,E,0001104710,4039,04,1045077,3841730,0
1987,04,E,0001104710,4099,04,1922319,6727529,0
1987,04,E,0001104710,5800,04,185101,508177,0
1987,04,E,0001104724,4000,04,3952,8496,0
1987,04,E,0001104726,1220,01,84330,252328,0
1987,04,E,0001104726,5800,04,51252,129591,0
1987,04,E,0001104730,1220,01,37675,119922,0
1987,04,E,0001104730,4000,04,130672,456686,0
1987,04,E,0001104730,4039,04,359485,1227598,0
1987,04,E,0001104730,4099,04,97897,328407,0
1987,04,E,0001104730,4120,04,45504,139361,0
1987,04,E,0001104740,1220,01,43349,105924,0
1987,04,E,0001104740,4000,04,116216,254757,0
1987,04,E,0001104740,5800,04,1067629,2187263,0
1987,04,E,0001104740,5880,04,36284,61294,0
1987,04,E,0001104755,3550,04,211418,453244,0
1987,04,E,0001104755,3570,04,1073112,1871764,0
1987,04,E,0001104755,4099,04,3742,7892,0
1987,04,E,0001104760,4000,04,12364,31465,0
1987,04,E,0001104765,1220,01,3024,6881,0
1987,04,E,0001104765,3550,04,7257,7896,0
1987,04,E,0001104765,3570,04,58491,67202,0
1987,04,E,0001104765,4000,04,28103,71214,0
1987,04,E,0001104765,4039,04,1273,4820,0
1987,04,E,0001104765,4099,04,509,1207,0
1987,04,E,0001104765,6141,04,16944,34242,0
1987,04,E,0001105000,1220,02,18142,18987,0
1987,04,E,0001105520,1220,01,910982,3179790,0
1987,04,E,0001105520,1610,01,3787,12180,0
1987,04,E,0001105520,4000,04,472845,1432247,0
1987,04,E,0001105520,4039,04,1906,5144,0
1987,04,E,0001105520,4099,04,2123,6437,0
1987,04,E,0001105545,1220,01,1028648,4137118,0
1987,04,E,0001105545,1220,02,181,1060,0
1987,04,E,0001105545,4000,04,403,2176,0
1987,04,E,0001105550,1220,01,3193499,13594493,0
1987,04,E,0001105550,1220,04,19051,88200,0
1987,04,E,0001105550,1610,01,64782,312494,0
1987,04,E,0001105550,4000,04,2851846,11440040,0
1987,04,E,0001105550,4010,04,10959,51741,0
1987,04,E,0001105550,4039,04,884769,3901240,0
1987,04,E,0001105550,4099,04,447182,1981350,0
1987,04,E,0001105550,4120,04,49337,232280,0
1987,04,E,0001105550,4210,04,367,1167,0
1987,04,E,0001105550,4279,01,17890,87848,0
1987,04,E,0001105550,5530,01,9072,39004,0
1987,04,E,0001105550,5800,04,72802,263454,0
1987,04,E,0001105565,1220,01,318784,1223313,0
1987,04,E,0001105565,4000,04,32046,182376,0
1987,04,E,0001105565,4099,04,43182,198316,0
1987,04,E,0001105570,1220,01,836918,3225015,0
1987,04,E,0001105570,1610,01,11000,30858,0
1987,04,E,0001105570,4000,04,1152620,3766327,0
1987,04,E,0001105570,4039,04,215184,850264,0
1987,04,E,0001105570,4099,04,224290,944626,0
1987,04,E,0001105570,4120,04,180902,732000,0
1987,04,E,0001105570,5800,04,219221,581295,0
1987,04,E,0001105570,5880,04,9072,21809,0
1987,04,E,0001105710,1220,01,337,1173,0
1987,04,E,0001105720,1220,01,20210,72276,0
1987,04,E,0001105720,1610,01,1338,4479,0
1987,04,E,0001105720,4000,04,74430,350178,0
1987,04,E,0001105720,4039,04,658,2287,0
1987,04,E,0001107033,1220,01,55384,404176,0
1987,04,E,0001107033,1220,02,21303,124861,0
1987,04,E,0001107033,4000,04,480,2848,0
1987,04,E,0001107033,4099,04,4613,29678,0
1987,04,E,0001107033,4210,04,13842,90601,0
1987,04,E,0001107038,1220,01,18366,115489,0
1987,04,E,0001107038,1220,02,11771,42039,0
1987,04,E,0001107038,1610,01,1019,2096,0
1987,04,E,0001107038,4000,04,5051,17382,0
1987,04,E,0001107038,5880,04,9072,38125,0
1987,04,E,0001107039,1220,01,596360,2533993,0
1987,04,E,0001107039,1610,01,4921,21066,0
1987,04,E,0001107039,3570,04,193576,890583,0
1987,04,E,0001107039,4000,04,581,1050,0
1987,04,E,0001107039,4099,04,90474,444671,0
1987,04,E,0001107039,4120,04,5625,17924,0
1987,04,E,0001107039,4210,04,273695,1291614,0
1987,04,E,0001107039,4700,04,18164,82242,0
1987,04,E,0001107039,5800,04,149742,507066,0
1987,04,E,0001107039,5880,04,126099,320379,0
1987,04,E,0001107039,6021,04,998,6023,0
1987,04,E,0001107039,6141,04,24646,136196,0
1987,04,E,0001107040,1220,01,13703,79173,0
1987,04,E,0001107040,1610,01,2053,9067,0
1987,04,E,0001107040,4000,04,2132,11632,0
1987,04,E,0001107070,1220,01,7764,60417,0
1987,04,E,0001107070,4120,04,15071,143147,0
1987,04,E,0001107070,4190,04,926,8535,0
1987,04,E,0001107080,3370,04,38896,102772,0
1987,04,E,0001107080,3550,04,150664,310503,0
1987,04,E,0001107080,3570,04,1744783,2759744,0
1987,04,E,0001107080,4000,04,11499,42231,0
1987,04,E,0001107080,4039,04,1315,10782,0
1987,04,E,0001107080,4099,04,27652,161403,0
1987,04,E,0001107080,4210,04,46103,137132,0
1987,04,E,0001107080,5490,04,149148,730557,0
1987,04,E,0001107080,5800,04,106285,277550,0
1987,04,E,0001107080,5830,04,15876,70095,0
1987,04,E,0001107080,6021,04,10290,68868,0
1987,04,E,0001107080,6141,04,247075,1748031,0
1987,04,E,0001111000,4000,04,2925,9750,0
1987,04,E,0001111500,3570,04,690,6348,0
1987,04,E,0001112200,1220,01,149128,573731,0
1987,04,E,0001112800,1220,01,181257,940963,0
1987,04,E,0001113200,1220,01,235800,223081,0
1987,04,E,0001113200,1220,02,20514,16875,0
1987,04,E,0001114000,1220,01,28803,33980,0
1987,04,E,0001116400,4120,04,4423,16125,0
1987,04,E,0001116800,4120,04,17248,59690,0
1987,04,E,0001117200,1220,01,29835,42703,0
1987,04,E,0001117600,1220,01,21415,11534,0
1987,04,E,0001118000,1220,01,7416,17652,0
1987,04,E,0001118400,4190,04,345,1780,0
1987,04,E,0001118800,1220,01,1300,17587,0
1987,04,E,0001118800,4039,04,2637,40954,0
1987,04,E,0001118800,4120,04,320,8412,0
1987,04,E,0001118800,4190,04,206,3067,0
1987,04,E,0001119200,4039,04,9217,94793,0
1987,04,E,0001121000,1220,01,62495,232977,0
1987,04,E,0001121000,4039,04,1389,4822,0
1987,04,E,0001121000,4210,04,921,2327,0
1987,04,E,0001121400,5880,04,107964,375341,0
1987,04,E,0001121800,1220,01,4067,33049,0
1987,04,E,0001121800,4039,04,2260,29957,0
1987,04,E,0001121800,4120,04,1353,22181,0
1987,04,E,0001122000,1220,01,43302,121002,0
1987,04,E,0001122000,4039,01,86170,313380,0
1987,04,E,0001122000,4039,04,4308,17043,0
1987,04,E,0001123020,5830,04,18000,49324,0
1987,04,E,0001123040,3310,04,32659,50250,0
1987,04,E,0001123040,5490,04,32801,62213,0
1987,04,E,0001123040,5830,04,15268,32956,0
1987,04,E,0001123410,5830,04,49772,148269,0
1987,04,E,0001123420,4710,04,1488,7500,0
1987,04,E,0001123420,5490,04,256731,490591,0
1987,04,E,0001123420,5880,04,15267,28792,0
1987,04,E,0001123620,1220,01,357,1308,0
1987,04,E,0001123620,4210,04,924,2637,0
1987,04,E,0001123640,1220,01,5144,66005,0
1987,04,E,0001123640,4210,04,1095,3551,0
1987,04,E,0001124000,4700,04,1576,13500,0
1987,04,E,0001124600,1220,01,475,1330,0
1987,04,E,0001127900,1220,01,328,1332,0
1987,04,E,0001127900,4039,01,74485,273428,0
1987,04,E,0001127900,4039,04,22978,107769,0
1987,04,E,0001127900,5490,04,12480,18660,0
1987,04,E,0001128200,1220,01,80685,207844,0
1987,04,E,0001129400,5800,04,16625,25940,0
1987,04,E,0001130810,1220,01,19051,77660,0
1987,04,E,0001130810,5880,04,53071,194135,0
1987,04,E,0001130820,1220,01,4491,18056,0
1987,04,E,0001135820,1220,01,964425,1382042,0
1987,04,E,0001135820,3550,04,32661,26032,0
1987,04,E,0001135820,3570,04,21712,36644,0
1987,04,E,0001135820,4000,04,25199,29367,0
1987,04,E,0001135820,4099,04,23950,27700,0
1987,04,E,0001135840,1220,01,1745,22529,0
1987,04,E,0001136020,1220,01,4255,3513,0
1987,04,E,0001140400,3370,04,9951,23335,0
1987,04,E,0001140400,5490,04,13608,27581,0
1987,04,E,0001140400,5800,04,13608,32510,0
1987,04,E,0001141000,1220,01,57957,379113,0
1987,04,E,0001141500,1220,01,13880,211096,0
1987,04,E,0001141500,1220,02,2858,28350,0
1987,04,E,0001141500,4120,04,8573,28587,0
1987,04,E,0001141500,5800,04,45858,428199,0
1987,04,E,0001141500,5880,04,4559,46118,0
1987,04,E,0001142500,1220,01,5670,16651,0
1987,04,E,0001143000,1220,02,2175,17985,0
1987,04,E,0001143000,1220,04,1248,5367,0
1987,04,E,0001143600,5880,04,7025,17450,0
1987,04,E,0001144040,5800,04,2776,3331,0
1987,04,E,0001144515,1220,01,1395,25579,0
1987,04,E,0001144520,1220,01,1133400,11991686,0
1987,04,E,0001144520,1220,02,2495,18738,0
1987,04,E,0001144520,1220,04,2123,24405,0
1987,04,E,0001144525,6141,04,7159,214916,0
1987,04,E,0001144530,1220,01,12078,158439,0
1987,04,E,0001144530,1220,04,2495,11000,0
1987,04,E,0001144530,2360,04,1633,21240,0
1987,04,E,0001144530,4099,04,844,15907,0
1987,04,E,0001144530,4120,04,188,1809,0
1987,04,E,0001144530,4190,04,929,11803,0
1987,04,E,0001144530,5490,04,8042,113110,0
1987,04,E,0001144530,5830,04,6804,85126,0
1987,04,E,0001144537,1220,01,535551,5620803,0
1987,04,E,0001144537,2250,04,9578,54572,0
1987,04,E,0001144537,3570,04,1579,10004,0
1987,04,E,0001144537,4120,04,152,2093,0
1987,04,E,0001144537,4190,04,411,5826,0
1987,04,E,0001144537,5880,04,109619,1166705,0
1987,04,E,0001144545,3310,04,142015,1449753,0
1987,04,E,0001144545,3330,04,18144,178075,0
1987,04,E,0001144545,4099,04,19982,186148,0
1987,04,E,0001144545,5600,04,7239,75738,0
1987,04,E,0001144550,5830,04,8916,34031,0
1987,04,E,0001144557,1220,02,45346,495514,0
